Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;141;6800;0.0323393
Simu_maxF1.0_NbAct50_area;141;6900;0.0328682
Simu_maxF1.0_NbAct50_area;141;7000;0.0336579
Simu_maxF1.0_NbAct50_area;141;7100;0.0336791
Simu_maxF1.0_NbAct50_area;141;7200;0.0342339
Simu_maxF1.0_NbAct50_area;141;7300;0.0338881
Simu_maxF1.0_NbAct50_area;141;7400;0.0339748
Simu_maxF1.0_NbAct50_area;141;7500;0.0335415
Simu_maxF1.0_NbAct50_area;141;7600;0.0332495
Simu_maxF1.0_NbAct50_area;141;7700;0.0323294
Simu_maxF1.0_NbAct50_area;141;7800;0.0319143
Simu_maxF1.0_NbAct50_area;141;7900;0.0315579
Simu_maxF1.0_NbAct50_area;141;0;0.0352724
Simu_maxF1.0_NbAct50_area;142;0;0.0352724
Simu_maxF1.0_NbAct50_area;142;100;0.0356784
Simu_maxF1.0_NbAct50_area;142;200;0.037028
Simu_maxF1.0_NbAct50_area;142;300;0.0375884
Simu_maxF1.0_NbAct50_area;142;400;0.0373468
Simu_maxF1.0_NbAct50_area;142;500;0.0373731
Simu_maxF1.0_NbAct50_area;142;600;0.0374709
Simu_maxF1.0_NbAct50_area;142;700;0.0367972
Simu_maxF1.0_NbAct50_area;142;800;0.0367972
Simu_maxF1.0_NbAct50_area;142;900;0.0363706
Simu_maxF1.0_NbAct50_area;142;1000;0.0357734
Simu_maxF1.0_NbAct50_area;142;1100;0.0351873
Simu_maxF1.0_NbAct50_area;142;1200;0.0344492
Simu_maxF1.0_NbAct50_area;142;1300;0.0337227
Simu_maxF1.0_NbAct50_area;142;1400;0.0333183
Simu_maxF1.0_NbAct50_area;142;1500;0.032368
Simu_maxF1.0_NbAct50_area;142;1600;0.032044
Simu_maxF1.0_NbAct50_area;142;1700;0.0312382
Simu_maxF1.0_NbAct50_area;142;1800;0.0306389
Simu_maxF1.0_NbAct50_area;142;1900;0.0296663
Simu_maxF1.0_NbAct50_area;142;2000;0.028207
Simu_maxF1.0_NbAct50_area;142;2100;0.0268511
Simu_maxF1.0_NbAct50_area;142;2200;0.0257483
Simu_maxF1.0_NbAct50_area;142;2300;0.0267904
Simu_maxF1.0_NbAct50_area;142;2400;0.02729
Simu_maxF1.0_NbAct50_area;142;2500;0.0280838
Simu_maxF1.0_NbAct50_area;142;2600;0.0285737
Simu_maxF1.0_NbAct50_area;142;2700;0.0298299
Simu_maxF1.0_NbAct50_area;142;2800;0.0307066
Simu_maxF1.0_NbAct50_area;142;2900;0.031408
Simu_maxF1.0_NbAct50_area;142;3000;0.0321047
Simu_maxF1.0_NbAct50_area;142;3100;0.0327357
Simu_maxF1.0_NbAct50_area;142;3200;0.0329256
Simu_maxF1.0_NbAct50_area;142;3300;0.0326899
Simu_maxF1.0_NbAct50_area;142;3400;0.0331176
Simu_maxF1.0_NbAct50_area;142;3500;0.0335888
Simu_maxF1.0_NbAct50_area;142;3600;0.0346039
Simu_maxF1.0_NbAct50_area;142;3700;0.0351397
Simu_maxF1.0_NbAct50_area;142;3800;0.035492
Simu_maxF1.0_NbAct50_area;142;3900;0.0358088
Simu_maxF1.0_NbAct50_area;142;4000;0.0357695
Simu_maxF1.0_NbAct50_area;142;4100;0.035163
Simu_maxF1.0_NbAct50_area;142;4200;0.0350496
Simu_maxF1.0_NbAct50_area;142;4300;0.0345421
Simu_maxF1.0_NbAct50_area;142;4400;0.0331673
Simu_maxF1.0_NbAct50_area;142;4500;0.0325395
Simu_maxF1.0_NbAct50_area;142;4600;0.0316866
Simu_maxF1.0_NbAct50_area;142;4700;0.0313204
Simu_maxF1.0_NbAct50_area;142;4800;0.0310619
Simu_maxF1.0_NbAct50_area;142;4900;0.0307186
Simu_maxF1.0_NbAct50_area;142;5000;0.0309257
Simu_maxF1.0_NbAct50_area;142;5100;0.0301227
Simu_maxF1.0_NbAct50_area;142;5200;0.0293481
Simu_maxF1.0_NbAct50_area;142;5300;0.0301823
Simu_maxF1.0_NbAct50_area;142;5400;0.029637
Simu_maxF1.0_NbAct50_area;142;5500;0.0270108
Simu_maxF1.0_NbAct50_area;142;5600;0.0269181
Simu_maxF1.0_NbAct50_area;142;5700;0.0271684
Simu_maxF1.0_NbAct50_area;142;5800;0.027271
Simu_maxF1.0_NbAct50_area;142;5900;0.0285324
Simu_maxF1.0_NbAct50_area;142;6000;0.0291378
Simu_maxF1.0_NbAct50_area;142;6100;0.0297894
Simu_maxF1.0_NbAct50_area;142;6200;0.0299911
Simu_maxF1.0_NbAct50_area;142;6300;0.0305953
Simu_maxF1.0_NbAct50_area;142;6400;0.0315367
Simu_maxF1.0_NbAct50_area;142;6500;0.0317484
Simu_maxF1.0_NbAct50_area;142;6600;0.0318441
Simu_maxF1.0_NbAct50_area;142;6700;0.0321179
Simu_maxF1.0_NbAct50_area;142;6800;0.0323393
Simu_maxF1.0_NbAct50_area;142;6900;0.0328682
Simu_maxF1.0_NbAct50_area;142;7000;0.0336579
Simu_maxF1.0_NbAct50_area;142;7100;0.0336791
Simu_maxF1.0_NbAct50_area;142;7200;0.0342339
Simu_maxF1.0_NbAct50_area;142;7300;0.0338881
Simu_maxF1.0_NbAct50_area;142;7400;0.0339748
Simu_maxF1.0_NbAct50_area;142;7500;0.0335415
Simu_maxF1.0_NbAct50_area;142;7600;0.0332495
Simu_maxF1.0_NbAct50_area;142;7700;0.0323294
Simu_maxF1.0_NbAct50_area;142;7800;0.0319143
Simu_maxF1.0_NbAct50_area;142;7900;0.0315579
Simu_maxF1.0_NbAct50_area;142;0;0.0352724
Simu_maxF1.0_NbAct50_area;143;0;0.0352724
Simu_maxF1.0_NbAct50_area;143;100;0.0356784
Simu_maxF1.0_NbAct50_area;143;200;0.037028
Simu_maxF1.0_NbAct50_area;143;300;0.0375884
Simu_maxF1.0_NbAct50_area;143;400;0.0373468
Simu_maxF1.0_NbAct50_area;143;500;0.0373731
Simu_maxF1.0_NbAct50_area;143;600;0.0374709
Simu_maxF1.0_NbAct50_area;143;700;0.0367972
Simu_maxF1.0_NbAct50_area;143;800;0.0367972
Simu_maxF1.0_NbAct50_area;143;900;0.0363706
Simu_maxF1.0_NbAct50_area;143;1000;0.0357734
Simu_maxF1.0_NbAct50_area;143;1100;0.0351873
Simu_maxF1.0_NbAct50_area;143;1200;0.0344492
Simu_maxF1.0_NbAct50_area;143;1300;0.0337227
Simu_maxF1.0_NbAct50_area;143;1400;0.0333183
Simu_maxF1.0_NbAct50_area;143;1500;0.032368
Simu_maxF1.0_NbAct50_area;143;1600;0.032044
Simu_maxF1.0_NbAct50_area;143;1700;0.0312382
Simu_maxF1.0_NbAct50_area;143;1800;0.0306389
Simu_maxF1.0_NbAct50_area;143;1900;0.0296663
Simu_maxF1.0_NbAct50_area;143;2000;0.028207
Simu_maxF1.0_NbAct50_area;143;2100;0.0268511
Simu_maxF1.0_NbAct50_area;143;2200;0.0257483
Simu_maxF1.0_NbAct50_area;143;2300;0.0267904
Simu_maxF1.0_NbAct50_area;143;2400;0.02729
Simu_maxF1.0_NbAct50_area;143;2500;0.0280838
Simu_maxF1.0_NbAct50_area;143;2600;0.0285737
Simu_maxF1.0_NbAct50_area;143;2700;0.0298299
Simu_maxF1.0_NbAct50_area;143;2800;0.0307066
Simu_maxF1.0_NbAct50_area;143;2900;0.031408
Simu_maxF1.0_NbAct50_area;143;3000;0.0321047
Simu_maxF1.0_NbAct50_area;143;3100;0.0327357
Simu_maxF1.0_NbAct50_area;143;3200;0.0329256
Simu_maxF1.0_NbAct50_area;143;3300;0.0326899
Simu_maxF1.0_NbAct50_area;143;3400;0.0331176
Simu_maxF1.0_NbAct50_area;143;3500;0.0335888
Simu_maxF1.0_NbAct50_area;143;3600;0.0346039
Simu_maxF1.0_NbAct50_area;143;3700;0.0351397
Simu_maxF1.0_NbAct50_area;143;3800;0.035492
Simu_maxF1.0_NbAct50_area;143;3900;0.0358088
Simu_maxF1.0_NbAct50_area;143;4000;0.0357695
Simu_maxF1.0_NbAct50_area;143;4100;0.035163
Simu_maxF1.0_NbAct50_area;143;4200;0.0350496
Simu_maxF1.0_NbAct50_area;143;4300;0.0345421
Simu_maxF1.0_NbAct50_area;143;4400;0.0331673
Simu_maxF1.0_NbAct50_area;143;4500;0.0325395
Simu_maxF1.0_NbAct50_area;143;4600;0.0316866
Simu_maxF1.0_NbAct50_area;143;4700;0.0313204
Simu_maxF1.0_NbAct50_area;143;4800;0.0310619
Simu_maxF1.0_NbAct50_area;143;4900;0.0307186
Simu_maxF1.0_NbAct50_area;143;5000;0.0309257
Simu_maxF1.0_NbAct50_area;143;5100;0.0301227
Simu_maxF1.0_NbAct50_area;143;5200;0.0293481
Simu_maxF1.0_NbAct50_area;143;5300;0.0301823
Simu_maxF1.0_NbAct50_area;143;5400;0.029637
Simu_maxF1.0_NbAct50_area;143;5500;0.0270108
Simu_maxF1.0_NbAct50_area;143;5600;0.0269181
Simu_maxF1.0_NbAct50_area;143;5700;0.0271684
Simu_maxF1.0_NbAct50_area;143;5800;0.027271
Simu_maxF1.0_NbAct50_area;143;5900;0.0285324
Simu_maxF1.0_NbAct50_area;143;6000;0.0291378
Simu_maxF1.0_NbAct50_area;143;6100;0.0297894
Simu_maxF1.0_NbAct50_area;143;6200;0.0299911
Simu_maxF1.0_NbAct50_area;143;6300;0.0305953
Simu_maxF1.0_NbAct50_area;143;6400;0.0315367
Simu_maxF1.0_NbAct50_area;143;6500;0.0317484
Simu_maxF1.0_NbAct50_area;143;6600;0.0318441
Simu_maxF1.0_NbAct50_area;143;6700;0.0321179
Simu_maxF1.0_NbAct50_area;143;6800;0.0323393
Simu_maxF1.0_NbAct50_area;143;6900;0.0328682
Simu_maxF1.0_NbAct50_area;143;7000;0.0336579
Simu_maxF1.0_NbAct50_area;143;7100;0.0336791
Simu_maxF1.0_NbAct50_area;143;7200;0.0342339
Simu_maxF1.0_NbAct50_area;143;7300;0.0338881
Simu_maxF1.0_NbAct50_area;143;7400;0.0339748
Simu_maxF1.0_NbAct50_area;143;7500;0.0335415
Simu_maxF1.0_NbAct50_area;143;7600;0.0332495
Simu_maxF1.0_NbAct50_area;143;7700;0.0323294
Simu_maxF1.0_NbAct50_area;143;7800;0.0319143
Simu_maxF1.0_NbAct50_area;143;7900;0.0315579
Simu_maxF1.0_NbAct50_area;143;0;0.0352724
Simu_maxF1.0_NbAct50_area;144;0;0.0352724
Simu_maxF1.0_NbAct50_area;144;100;0.0356784
Simu_maxF1.0_NbAct50_area;144;200;0.037028
Simu_maxF1.0_NbAct50_area;144;300;0.0377969
Simu_maxF1.0_NbAct50_area;144;400;0.0373468
Simu_maxF1.0_NbAct50_area;144;500;0.0373731
Simu_maxF1.0_NbAct50_area;144;600;0.0374709
Simu_maxF1.0_NbAct50_area;144;700;0.0367972
Simu_maxF1.0_NbAct50_area;144;800;0.0367972
Simu_maxF1.0_NbAct50_area;144;900;0.0363706
Simu_maxF1.0_NbAct50_area;144;1000;0.0357734
Simu_maxF1.0_NbAct50_area;144;1100;0.0351873
Simu_maxF1.0_NbAct50_area;144;1200;0.0344492
Simu_maxF1.0_NbAct50_area;144;1300;0.0337227
Simu_maxF1.0_NbAct50_area;144;1400;0.0333183
Simu_maxF1.0_NbAct50_area;144;1500;0.032368
Simu_maxF1.0_NbAct50_area;144;1600;0.031926
Simu_maxF1.0_NbAct50_area;144;1700;0.0309992
Simu_maxF1.0_NbAct50_area;144;1800;0.0309151
Simu_maxF1.0_NbAct50_area;144;1900;0.0299774
Simu_maxF1.0_NbAct50_area;144;2000;0.0283939
Simu_maxF1.0_NbAct50_area;144;2100;0.0272071
Simu_maxF1.0_NbAct50_area;144;2200;0.0257391
Simu_maxF1.0_NbAct50_area;144;2300;0.0268839
Simu_maxF1.0_NbAct50_area;144;2400;0.0271684
Simu_maxF1.0_NbAct50_area;144;2500;0.0282744
Simu_maxF1.0_NbAct50_area;144;2600;0.0285737
Simu_maxF1.0_NbAct50_area;144;2700;0.0295025
Simu_maxF1.0_NbAct50_area;144;2800;0.0302718
Simu_maxF1.0_NbAct50_area;144;2900;0.0309228
Simu_maxF1.0_NbAct50_area;144;3000;0.0318642
Simu_maxF1.0_NbAct50_area;144;3100;0.0324951
Simu_maxF1.0_NbAct50_area;144;3200;0.0324427
Simu_maxF1.0_NbAct50_area;144;3300;0.0321271
Simu_maxF1.0_NbAct50_area;144;3400;0.0329976
Simu_maxF1.0_NbAct50_area;144;3500;0.0336579
Simu_maxF1.0_NbAct50_area;144;3600;0.0347219
Simu_maxF1.0_NbAct50_area;144;3700;0.0347858
Simu_maxF1.0_NbAct50_area;144;3800;0.0351978
Simu_maxF1.0_NbAct50_area;144;3900;0.0353618
Simu_maxF1.0_NbAct50_area;144;4000;0.0352438
Simu_maxF1.0_NbAct50_area;144;4100;0.0348366
Simu_maxF1.0_NbAct50_area;144;4200;0.0344051
Simu_maxF1.0_NbAct50_area;144;4300;0.0333262
Simu_maxF1.0_NbAct50_area;144;4400;0.0327818
Simu_maxF1.0_NbAct50_area;144;4500;0.0321675
Simu_maxF1.0_NbAct50_area;144;4600;0.0315573
Simu_maxF1.0_NbAct50_area;144;4700;0.0313204
Simu_maxF1.0_NbAct50_area;144;4800;0.0307016
Simu_maxF1.0_NbAct50_area;144;4900;0.0302489
Simu_maxF1.0_NbAct50_area;144;5000;0.0301569
Simu_maxF1.0_NbAct50_area;144;5100;0.029492
Simu_maxF1.0_NbAct50_area;144;5200;0.0294713
Simu_maxF1.0_NbAct50_area;144;5300;0.0305432
Simu_maxF1.0_NbAct50_area;144;5400;0.0283509
Simu_maxF1.0_NbAct50_area;144;5500;0.026732
Simu_maxF1.0_NbAct50_area;144;5600;0.0266336
Simu_maxF1.0_NbAct50_area;144;5700;0.0271684
Simu_maxF1.0_NbAct50_area;144;5800;0.0270768
Simu_maxF1.0_NbAct50_area;144;5900;0.0285324
Simu_maxF1.0_NbAct50_area;144;6000;0.0291136
Simu_maxF1.0_NbAct50_area;144;6100;0.0295489
Simu_maxF1.0_NbAct50_area;144;6200;0.0302285
Simu_maxF1.0_NbAct50_area;144;6300;0.0304644
Simu_maxF1.0_NbAct50_area;144;6400;0.0314078
Simu_maxF1.0_NbAct50_area;144;6500;0.0318
Simu_maxF1.0_NbAct50_area;144;6600;0.0319899
Simu_maxF1.0_NbAct50_area;144;6700;0.0321983
Simu_maxF1.0_NbAct50_area;144;6800;0.0324942
Simu_maxF1.0_NbAct50_area;144;6900;0.0331546
Simu_maxF1.0_NbAct50_area;144;7000;0.033661
Simu_maxF1.0_NbAct50_area;144;7100;0.033644
Simu_maxF1.0_NbAct50_area;144;7200;0.0337928
Simu_maxF1.0_NbAct50_area;144;7300;0.0336595
Simu_maxF1.0_NbAct50_area;144;7400;0.0334438
Simu_maxF1.0_NbAct50_area;144;7500;0.0325699
Simu_maxF1.0_NbAct50_area;144;7600;0.0321003
Simu_maxF1.0_NbAct50_area;144;7700;0.032018
Simu_maxF1.0_NbAct50_area;144;7800;0.0317774
Simu_maxF1.0_NbAct50_area;144;7900;0.0315583
Simu_maxF1.0_NbAct50_area;144;0;0.0352724
Simu_maxF1.0_NbAct50_area;145;0;0.0352724
Simu_maxF1.0_NbAct50_area;145;100;0.0356784
Simu_maxF1.0_NbAct50_area;145;200;0.037028
Simu_maxF1.0_NbAct50_area;145;300;0.0377969
Simu_maxF1.0_NbAct50_area;145;400;0.0373468
Simu_maxF1.0_NbAct50_area;145;500;0.0373731
Simu_maxF1.0_NbAct50_area;145;600;0.0374709
Simu_maxF1.0_NbAct50_area;145;700;0.0367972
Simu_maxF1.0_NbAct50_area;145;800;0.0367972
Simu_maxF1.0_NbAct50_area;145;900;0.0363706
Simu_maxF1.0_NbAct50_area;145;1000;0.0357734
Simu_maxF1.0_NbAct50_area;145;1100;0.0351873
Simu_maxF1.0_NbAct50_area;145;1200;0.0344492
Simu_maxF1.0_NbAct50_area;145;1300;0.0337227
Simu_maxF1.0_NbAct50_area;145;1400;0.0333183
Simu_maxF1.0_NbAct50_area;145;1500;0.032368
Simu_maxF1.0_NbAct50_area;145;1600;0.031926
Simu_maxF1.0_NbAct50_area;145;1700;0.0309992
Simu_maxF1.0_NbAct50_area;145;1800;0.0309151
Simu_maxF1.0_NbAct50_area;145;1900;0.0299774
Simu_maxF1.0_NbAct50_area;145;2000;0.0283939
Simu_maxF1.0_NbAct50_area;145;2100;0.0272071
Simu_maxF1.0_NbAct50_area;145;2200;0.0257391
Simu_maxF1.0_NbAct50_area;145;2300;0.0268839
Simu_maxF1.0_NbAct50_area;145;2400;0.0271684
Simu_maxF1.0_NbAct50_area;145;2500;0.0282744
Simu_maxF1.0_NbAct50_area;145;2600;0.0285737
Simu_maxF1.0_NbAct50_area;145;2700;0.0295025
Simu_maxF1.0_NbAct50_area;145;2800;0.0302718
Simu_maxF1.0_NbAct50_area;145;2900;0.0309228
Simu_maxF1.0_NbAct50_area;145;3000;0.0318642
Simu_maxF1.0_NbAct50_area;145;3100;0.0324951
Simu_maxF1.0_NbAct50_area;145;3200;0.0324427
Simu_maxF1.0_NbAct50_area;145;3300;0.0321271
Simu_maxF1.0_NbAct50_area;145;3400;0.0329976
Simu_maxF1.0_NbAct50_area;145;3500;0.0336579
Simu_maxF1.0_NbAct50_area;145;3600;0.0347219
Simu_maxF1.0_NbAct50_area;145;3700;0.0347858
Simu_maxF1.0_NbAct50_area;145;3800;0.0351978
Simu_maxF1.0_NbAct50_area;145;3900;0.0353618
Simu_maxF1.0_NbAct50_area;145;4000;0.0352438
Simu_maxF1.0_NbAct50_area;145;4100;0.0348366
Simu_maxF1.0_NbAct50_area;145;4200;0.0344051
Simu_maxF1.0_NbAct50_area;145;4300;0.0333262
Simu_maxF1.0_NbAct50_area;145;4400;0.0327818
Simu_maxF1.0_NbAct50_area;145;4500;0.0321675
Simu_maxF1.0_NbAct50_area;145;4600;0.0315573
Simu_maxF1.0_NbAct50_area;145;4700;0.0313204
Simu_maxF1.0_NbAct50_area;145;4800;0.0307016
Simu_maxF1.0_NbAct50_area;145;4900;0.0302489
Simu_maxF1.0_NbAct50_area;145;5000;0.0301569
Simu_maxF1.0_NbAct50_area;145;5100;0.029492
Simu_maxF1.0_NbAct50_area;145;5200;0.0294713
Simu_maxF1.0_NbAct50_area;145;5300;0.0305432
Simu_maxF1.0_NbAct50_area;145;5400;0.0283509
Simu_maxF1.0_NbAct50_area;145;5500;0.026732
Simu_maxF1.0_NbAct50_area;145;5600;0.0266336
Simu_maxF1.0_NbAct50_area;145;5700;0.0271684
Simu_maxF1.0_NbAct50_area;145;5800;0.0270768
Simu_maxF1.0_NbAct50_area;145;5900;0.0285324
Simu_maxF1.0_NbAct50_area;145;6000;0.0291136
Simu_maxF1.0_NbAct50_area;145;6100;0.0295489
Simu_maxF1.0_NbAct50_area;145;6200;0.0302285
Simu_maxF1.0_NbAct50_area;145;6300;0.0304644
Simu_maxF1.0_NbAct50_area;145;6400;0.0314078
Simu_maxF1.0_NbAct50_area;145;6500;0.0318
Simu_maxF1.0_NbAct50_area;145;6600;0.0319899
Simu_maxF1.0_NbAct50_area;145;6700;0.0321983
Simu_maxF1.0_NbAct50_area;145;6800;0.0324942
Simu_maxF1.0_NbAct50_area;145;6900;0.0331546
Simu_maxF1.0_NbAct50_area;145;7000;0.033661
Simu_maxF1.0_NbAct50_area;145;7100;0.033644
Simu_maxF1.0_NbAct50_area;145;7200;0.0337928
Simu_maxF1.0_NbAct50_area;145;7300;0.0336595
Simu_maxF1.0_NbAct50_area;145;7400;0.0334438
Simu_maxF1.0_NbAct50_area;145;7500;0.0325699
Simu_maxF1.0_NbAct50_area;145;7600;0.0321003
Simu_maxF1.0_NbAct50_area;145;7700;0.032018
Simu_maxF1.0_NbAct50_area;145;7800;0.0317774
Simu_maxF1.0_NbAct50_area;145;7900;0.0315583
Simu_maxF1.0_NbAct50_area;145;0;0.0352724
Simu_maxF1.0_NbAct50_area;146;0;0.0352724
Simu_maxF1.0_NbAct50_area;146;100;0.0356784
Simu_maxF1.0_NbAct50_area;146;200;0.037028
Simu_maxF1.0_NbAct50_area;146;300;0.0377969
Simu_maxF1.0_NbAct50_area;146;400;0.0373468
Simu_maxF1.0_NbAct50_area;146;500;0.0373731
Simu_maxF1.0_NbAct50_area;146;600;0.0374709
Simu_maxF1.0_NbAct50_area;146;700;0.0367972
Simu_maxF1.0_NbAct50_area;146;800;0.0367972
Simu_maxF1.0_NbAct50_area;146;900;0.0363706
Simu_maxF1.0_NbAct50_area;146;1000;0.0357734
Simu_maxF1.0_NbAct50_area;146;1100;0.0351873
Simu_maxF1.0_NbAct50_area;146;1200;0.0344492
Simu_maxF1.0_NbAct50_area;146;1300;0.0337227
Simu_maxF1.0_NbAct50_area;146;1400;0.0333183
Simu_maxF1.0_NbAct50_area;146;1500;0.032368
Simu_maxF1.0_NbAct50_area;146;1600;0.031926
Simu_maxF1.0_NbAct50_area;146;1700;0.0309992
Simu_maxF1.0_NbAct50_area;146;1800;0.0309151
Simu_maxF1.0_NbAct50_area;146;1900;0.0299774
Simu_maxF1.0_NbAct50_area;146;2000;0.0283939
Simu_maxF1.0_NbAct50_area;146;2100;0.0272071
Simu_maxF1.0_NbAct50_area;146;2200;0.0257391
Simu_maxF1.0_NbAct50_area;146;2300;0.0268839
Simu_maxF1.0_NbAct50_area;146;2400;0.0271684
Simu_maxF1.0_NbAct50_area;146;2500;0.0282744
Simu_maxF1.0_NbAct50_area;146;2600;0.0285737
Simu_maxF1.0_NbAct50_area;146;2700;0.0295025
Simu_maxF1.0_NbAct50_area;146;2800;0.0302718
Simu_maxF1.0_NbAct50_area;146;2900;0.0309228
Simu_maxF1.0_NbAct50_area;146;3000;0.0318642
Simu_maxF1.0_NbAct50_area;146;3100;0.0324951
Simu_maxF1.0_NbAct50_area;146;3200;0.0324427
Simu_maxF1.0_NbAct50_area;146;3300;0.0321271
Simu_maxF1.0_NbAct50_area;146;3400;0.0329976
Simu_maxF1.0_NbAct50_area;146;3500;0.0336579
Simu_maxF1.0_NbAct50_area;146;3600;0.0347219
Simu_maxF1.0_NbAct50_area;146;3700;0.0347858
Simu_maxF1.0_NbAct50_area;146;3800;0.0351978
Simu_maxF1.0_NbAct50_area;146;3900;0.0353618
Simu_maxF1.0_NbAct50_area;146;4000;0.0352438
Simu_maxF1.0_NbAct50_area;146;4100;0.0348366
Simu_maxF1.0_NbAct50_area;146;4200;0.0344051
Simu_maxF1.0_NbAct50_area;146;4300;0.0333262
Simu_maxF1.0_NbAct50_area;146;4400;0.0327818
Simu_maxF1.0_NbAct50_area;146;4500;0.0321675
Simu_maxF1.0_NbAct50_area;146;4600;0.0315573
Simu_maxF1.0_NbAct50_area;146;4700;0.0313204
Simu_maxF1.0_NbAct50_area;146;4800;0.0307016
Simu_maxF1.0_NbAct50_area;146;4900;0.0302489
Simu_maxF1.0_NbAct50_area;146;5000;0.0301569
Simu_maxF1.0_NbAct50_area;146;5100;0.029492
Simu_maxF1.0_NbAct50_area;146;5200;0.0294713
Simu_maxF1.0_NbAct50_area;146;5300;0.0305432
Simu_maxF1.0_NbAct50_area;146;5400;0.0283509
Simu_maxF1.0_NbAct50_area;146;5500;0.026732
Simu_maxF1.0_NbAct50_area;146;5600;0.0266336
Simu_maxF1.0_NbAct50_area;146;5700;0.0271684
Simu_maxF1.0_NbAct50_area;146;5800;0.0270768
Simu_maxF1.0_NbAct50_area;146;5900;0.0285324
Simu_maxF1.0_NbAct50_area;146;6000;0.0291136
Simu_maxF1.0_NbAct50_area;146;6100;0.0295489
Simu_maxF1.0_NbAct50_area;146;6200;0.0302285
Simu_maxF1.0_NbAct50_area;146;6300;0.0304644
Simu_maxF1.0_NbAct50_area;146;6400;0.0314078
Simu_maxF1.0_NbAct50_area;146;6500;0.0318
Simu_maxF1.0_NbAct50_area;146;6600;0.0319899
Simu_maxF1.0_NbAct50_area;146;6700;0.0321983
Simu_maxF1.0_NbAct50_area;146;6800;0.0324942
Simu_maxF1.0_NbAct50_area;146;6900;0.0331546
Simu_maxF1.0_NbAct50_area;146;7000;0.033661
Simu_maxF1.0_NbAct50_area;146;7100;0.033644
Simu_maxF1.0_NbAct50_area;146;7200;0.0337928
Simu_maxF1.0_NbAct50_area;146;7300;0.0336595
Simu_maxF1.0_NbAct50_area;146;7400;0.0334438
Simu_maxF1.0_NbAct50_area;146;7500;0.0325699
Simu_maxF1.0_NbAct50_area;146;7600;0.0321003
Simu_maxF1.0_NbAct50_area;146;7700;0.032018
Simu_maxF1.0_NbAct50_area;146;7800;0.0317774
Simu_maxF1.0_NbAct50_area;146;7900;0.0315583
Simu_maxF1.0_NbAct50_area;146;0;0.0352724
Simu_maxF1.0_NbAct50_area;147;0;0.0352724
Simu_maxF1.0_NbAct50_area;147;100;0.0356784
Simu_maxF1.0_NbAct50_area;147;200;0.037028
Simu_maxF1.0_NbAct50_area;147;300;0.0377969
Simu_maxF1.0_NbAct50_area;147;400;0.0373468
Simu_maxF1.0_NbAct50_area;147;500;0.0373731
Simu_maxF1.0_NbAct50_area;147;600;0.0374709
Simu_maxF1.0_NbAct50_area;147;700;0.0367972
Simu_maxF1.0_NbAct50_area;147;800;0.0367972
Simu_maxF1.0_NbAct50_area;147;900;0.0363706
Simu_maxF1.0_NbAct50_area;147;1000;0.0357734
Simu_maxF1.0_NbAct50_area;147;1100;0.0351873
Simu_maxF1.0_NbAct50_area;147;1200;0.0344492
Simu_maxF1.0_NbAct50_area;147;1300;0.0337227
Simu_maxF1.0_NbAct50_area;147;1400;0.0333183
Simu_maxF1.0_NbAct50_area;147;1500;0.032368
Simu_maxF1.0_NbAct50_area;147;1600;0.031926
Simu_maxF1.0_NbAct50_area;147;1700;0.0309992
Simu_maxF1.0_NbAct50_area;147;1800;0.0309151
Simu_maxF1.0_NbAct50_area;147;1900;0.0299774
Simu_maxF1.0_NbAct50_area;147;2000;0.0283939
Simu_maxF1.0_NbAct50_area;147;2100;0.0272071
Simu_maxF1.0_NbAct50_area;147;2200;0.0257391
Simu_maxF1.0_NbAct50_area;147;2300;0.0268839
Simu_maxF1.0_NbAct50_area;147;2400;0.0271684
Simu_maxF1.0_NbAct50_area;147;2500;0.0282744
Simu_maxF1.0_NbAct50_area;147;2600;0.0285737
Simu_maxF1.0_NbAct50_area;147;2700;0.0295025
Simu_maxF1.0_NbAct50_area;147;2800;0.0302718
Simu_maxF1.0_NbAct50_area;147;2900;0.0309228
Simu_maxF1.0_NbAct50_area;147;3000;0.0318642
Simu_maxF1.0_NbAct50_area;147;3100;0.0324951
Simu_maxF1.0_NbAct50_area;147;3200;0.0324427
Simu_maxF1.0_NbAct50_area;147;3300;0.0321271
Simu_maxF1.0_NbAct50_area;147;3400;0.0329976
Simu_maxF1.0_NbAct50_area;147;3500;0.0336579
Simu_maxF1.0_NbAct50_area;147;3600;0.0347219
Simu_maxF1.0_NbAct50_area;147;3700;0.0347858
Simu_maxF1.0_NbAct50_area;147;3800;0.0351978
Simu_maxF1.0_NbAct50_area;147;3900;0.0353618
Simu_maxF1.0_NbAct50_area;147;4000;0.0352438
Simu_maxF1.0_NbAct50_area;147;4100;0.0348366
Simu_maxF1.0_NbAct50_area;147;4200;0.0344051
Simu_maxF1.0_NbAct50_area;147;4300;0.0333262
Simu_maxF1.0_NbAct50_area;147;4400;0.0327818
Simu_maxF1.0_NbAct50_area;147;4500;0.0321675
Simu_maxF1.0_NbAct50_area;147;4600;0.0315573
Simu_maxF1.0_NbAct50_area;147;4700;0.0313204
Simu_maxF1.0_NbAct50_area;147;4800;0.0307016
Simu_maxF1.0_NbAct50_area;147;4900;0.0302489
Simu_maxF1.0_NbAct50_area;147;5000;0.0301569
Simu_maxF1.0_NbAct50_area;147;5100;0.029492
